0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,label,filename
1.5035312319949588,-4.875690190840976,4.7420349050185555,0.10379689831537818,-0.42822501417428177,-1.7418610578211844,-0.5314487069215226,-7.059596019832482,-4.1671115577425635,0.3194680372709327,0.2921213131463191,3.6885867735958713,-5.586272644601989,4.9886256382087355,-2.5702321362554414,-0.44622653603565426,5.896518090147849,4.7540251927371715,-0.07318686185104262,-1.4645966631279066,2.897519678939664,0.9065416206263998,-6.381142771303509,4.5195148176439535,2.7443362606731982,5.6627424809585065,-0.8712059828261407,-1.1135113594327177,-5.607400185346342,8.850729589659785,-5.19528839723841,13.26174978510145,2.136026327932531,-1.6831353975750594,-8.794680844024155,-5.180758311234463,7.195262959635361,-5.114316430934063,3.403965585695591,6.461536673813429,4.418594665918217,-0.23195700527154833,3.6038422170992637,-6.276358750122119,0.897951234711498,-2.393058011543826,-2.35938191262203,-2.5764259011289656,0.20266681887589025,3.9623516060791704,err,tess2018234235059-s0002-0000000279251651-0121-s_lc.fits
7.746506669815345,-1.7510738071430019,2.5276300990618124,-2.451815497237508,-1.672436925785823,-4.270361549536992,-2.80566933312895,1.1902915036483221,2.2254974876115425,4.533953182814537,0.006703562593703944,-0.5456448841862708,-12.740859457403731,-0.6071375812799633,-0.7061378596889412,-2.816285085207076,-2.4453431430875194,7.762852941272875,1.1721721838941457,1.1080682806631896,-1.401997656998441,1.2529829963021792,-4.075352895425516,-0.8896017056532992,-1.9544811829680089,-2.605782584500288,5.108898268730561,-7.563384594793054,-3.078765784445559,2.818580375685528,-2.202733509916207,5.110425277050326,8.408378756867199,-6.35152895354969,-0.3807933159264189,-2.9817061939921365,2.274470869456942,-4.796017314657483,0.19108584769713635,4.753272870839718,-8.547903129587798,-9.677556897756563,6.569801237482913,-3.0476636076950063,6.37989030924094,2.877063285625603,1.3562797638751314,1.4878915974026858,1.3166762144851385,6.598300156762013,Pl,tess2018234235059-s0002-0000000150030205-0121-s_lc.fits
15.362226683764638,-1.7559495571743615,1.465990536031613,-0.7690456810279854,1.3109309312781419,-2.0035236073430096,-0.4755754139171522,2.655801952737748,1.2553133967311263,0.2980577864918281,-1.3094300537520627,2.8636561409812007,3.0356807211141366,-1.3354061960985777,5.284943881298299,-2.8590247660709918,0.2940560555558245,-2.8085087742399533,3.0142175858806204,-1.72582822535867,2.7154002248392475,-5.376843450829378,-2.5817024386103697,-2.0922374282307743,1.2984014204633136,5.569819553247748,2.704659138413284,-9.249350319791597,0.46090139319998563,-2.8916644036856773,-3.3522250972176773,-5.479389654997913,3.4409562733289634,-0.316004068312277,1.9828974438834288,3.2695250537403626,5.635485993026507,2.8887724587509167,1.7798051206117158,-12.851773893355503,5.756471714483787,-1.6499202019581605,-0.010056317768382964,-7.217646044960598,-2.03255353010072,-3.2638547164180656,2.8127138171917427,8.72324464247548,-0.5611622853378854,-1.1456523412230395,Pl?,tess2018234235059-s0002-0000000038510224-0121-s_lc.fits
3.8712649889579542,-0.31439111400378256,3.6236244140233556,-2.0537818213895593,-3.941448008127468,-1.444425022058315,-1.1571093045846603,-1.4636357901845225,-4.9043045139530665,2.6296808160991234,-0.3703003089532784,0.12023044662469842,0.17291867861816332,-0.6550282952703714,2.626304140137959,-5.514206865060929,6.910860918568662,-0.8128579157323172,-7.271852428464787,-1.5486332782167866,3.3468123040125786,4.484251998711053,-9.114098527933454,5.2175296097414465,7.205283096748243,-4.156814403134815,6.161266185344546,1.7972971506561142,-5.2699428890443425,2.3552086540789348,2.4832714554798923,-4.324433901982311,-7.628510788877813,2.8282914681737856,7.620124899637519,-2.9851213265905834,-1.816279606869899,-6.293781699545995,0.9138503361711735,2.0928146872908657,-3.1154733520184803,3.1329809890723066,-1.7221156877023638,2.7124286307559613,5.227585759862487,6.439214595563113,-8.192104493956192,-7.394371487911351,1.0611381631564727,-6.255892882272671,Pl,tess2018234235059-s0002-0000000300038935-0121-s_lc.fits
3.142773556599778,-2.3611345801091352,5.2774524962191025,0.8129613261936657,0.06395842704766805,-3.6292493378686004,1.8700130201874847,0.17733453062831608,0.37898662150328305,-4.210471241549832,-1.4200220956935572,5.34222369077388,-7.084447853950352,0.5164050899320403,2.693663015472353,-5.386957826014792,5.56171439322391,-0.8664580383594324,-1.6048599634926655,0.4230309607516527,-3.647767674355366,-0.08306974520274513,-0.766358681205239,13.55784354190323,-6.660488169654678,-5.0844471350199125,-4.285786739426587,4.4957636631661595,8.198511382980362,3.29257768289087,-0.20595363051295035,3.7652501839313985,4.286009307747921,-1.123267092926071,-11.28059899968058,3.192581275040578,-8.154706865850534,-3.2899569333790977,-1.1845963015504546,-8.495671900584554,0.40951883493390573,1.010207540344943,3.473902542520339,8.475681254492551,-2.2580025521516167,1.8595390082431835,-0.8471412415278162,6.741097678357638,2.8311902736560577,-2.1619387767833778,Pl?,tess2018234235059-s0002-0000000149301575-0121-s_lc.fits
-4.696580678430654,0.03572162084314553,3.099952661602783,-0.7716513428300729,-2.299673490155724,2.12124737859284,0.38567674153248793,-0.9765749551281641,4.408233385212889,2.5951511958681754,0.11513064815950037,2.3045834003115333,6.338084206883306,-0.365728121156859,3.972121783172676,-4.349226973245481,-5.4617434042981055,3.3199660261085513,-1.0046710358316886,-6.339718841538423,4.403049296415704,-6.227438852102185,-0.5516153877708095,4.2375934649614955,-6.444660294652385,1.8985050753327595,5.083099360455039,-7.967177399097405,2.839937793180962,-0.4178078284800133,-5.292979778478861,-4.708249845317487,3.568532928437091,-2.366116651124919,-10.573547847934833,0.1463791242089215,-2.997403079472337,3.751848293894536,3.1931642565369174,-1.0657281529785794,-7.827712667636495,-3.6063650994657452,0.360600145563854,3.290335670561563,-9.8670349668807,-1.068476925054602,1.464016882204632,-4.732309518067582,-0.6611972828487894,3.320542538868164,*,tess2018234235059-s0002-0000000314865962-0121-s_lc.fits
-4.3381483199142945,8.607717775481506,4.32916821222938,8.33741331067859,2.5722090526504644,1.2139653611048746,-2.633201550866603,9.367999566567285,0.18289110938228348,5.353949028473243,3.4670600749600866,-3.638645851771543,2.782862058110383,1.4838357356283791,-1.103429297911043,1.178448475310066,-5.537525791974075,-1.803219643376789,-3.2247131822666093,7.6182512114491905,-1.2969051523382584,-3.458677513674369,-2.0529818512977447,-1.157783573033545,-2.162490027084452,-3.7184900092415645,-2.2922039369998153,-5.289620014090674,6.558282846765796,0.921683617777772,-1.4188709515882303,7.551480739449574,-4.465461117554611,0.08565910042079664,-5.630710781286947,-1.7237234961767631,-1.321745580152618,-0.32203470975793463,-1.447579110645749,6.301300337864988,1.7841527720011108,-2.5101421185769945,3.4148116055082194,-5.107300689100972,-7.4403600763577895,-7.510226471567977,5.336821105427911,1.3396624439802511,1.8427085887307244,1.2751773259901475,*,tess2018234235059-s0002-0000000179582003-0121-s_lc.fits
-66.33778853127522,-28.780463000927732,10.229306982866053,2.32620979800384,-4.7079029624893085,-5.39994664112634,-0.13096975886467638,2.0359805302514227,-1.1808943544063764,-1.3538069734377496,-0.8563283697544303,1.247329694392281,3.986604705499307,3.2803833354854546,-0.6819404071669304,0.4902840022345813,-0.20098572030324066,-1.0877536235966545,-0.25367219682276115,1.8086194426802953,-0.15252727137105396,0.16734188856066365,1.683252703493447,-1.6387959667082521,0.13821631294075112,-1.4981526385193706,-1.220611527528454,-2.3620806698253842,3.0741493106387834,0.030764972861213973,0.6070136885136445,0.008611459285118432,0.8694689000592715,3.605800681756636,0.3459986948265006,-1.6198362132092385,0.04419754051516367,-0.013169457183998241,-1.4418644833100223,1.6821545139125993,0.45124621926811903,3.7069018365293354,1.4501092869333836,1.8291191277868888,0.6104331648721306,2.4118168836156646,-0.035102840953340715,-1.74253643563179,-0.8139187698569458,4.294211707360379,PM*,tess2018234235059-s0002-0000000201793781-0121-s_lc.fits
3.5990362019113493,-6.940960172556032,3.8496540262052834,-6.655418439453932,-4.641517084895923,3.8002951848045927,-2.686997925974691,-0.95122096162769,-5.8309613346610325,1.8885259481309669,-5.362256527604581,-6.910113857302054,-3.398340400464466,-5.007116016910597,-1.9784705582896167,1.147300048333844,-5.737005203523101,-9.029432241774849,-1.0965159496061232,7.535282182199655,1.1446503515975346,-2.502605870741193,-0.06140978071164398,4.664765902607917,-1.5070193523201019,-2.308964764630226,1.5118171723466831,-0.0547126412780964,0.496202393349998,-6.0409093540732055,-9.059714625109688,1.9532745579736728,-1.5601908861039262,-1.8152478739989986,-0.025938119275061754,-3.64018072587022,-0.6708781689241241,0.3201535198806207,-0.9294673854734044,-3.2621452993862263,-5.9668360984925926,0.9447301539638994,9.614002631182423,9.135931184979418,3.8877477776694094,-5.510974073680536,4.040536811950113,-1.1859245937214806,3.1501337656248594,1.9504005132765696,Pl?,tess2018234235059-s0002-0000000234519192-0121-s_lc.fits
-30.253839725651943,33.29455690161762,-5.501040540067709,-6.61870006876926,-6.875370470780435,-4.394130370941005,-0.6841655311332357,-0.09121766405719851,2.984499971098331,-3.724519698003966,-4.779036521444164,-2.883955537144621,0.5880110808794906,0.29874978310751893,-3.726203964180233,-0.3010669268637271,-1.7990770446222502,0.7993854079462183,2.3116859391385276,-0.06546006825999749,0.4484560615917839,1.5682826672198007,0.3521629779248238,0.6217373332564796,-0.7820784337056156,-0.7078782668551664,0.3585424236425865,0.033639361210513925,-0.8166555092200202,1.1193202554625787,1.0285809116561093,0.22425781529534808,-1.8244986552372793,-0.759806784820539,-0.7669538672260247,-0.001655432494824347,1.0948661469570202,-0.4835469268443843,0.01034703547234592,0.20874523603203676,0.29297462839191646,0.09598847865929484,0.6849124860730457,0.8436206030367744,-0.19587679963540527,-0.10137988229167444,-1.3108729387615137,0.7374095404989339,0.6903282075529825,-0.5996891126744233,PM*,tess2018234235059-s0002-0000000207141131-0121-s_lc.fits
-8.570328168791868,-1.3828087735904746,3.9431889392368884,0.6407681589839318,0.578022684018409,0.8039906310635041,-0.5953923423767816,-2.017878506271406,1.5083990357118398,2.2442020946302725,5.4134914093423,4.292438044657739,3.60938931764306,-1.2308523879949402,-4.0188913539873665,5.205310677153269,-1.9161793166862333,0.23513285499920547,-2.499492843688548,-3.3374564750365505,1.6599894251928506,8.55417283971107,-4.1902385672999465,2.398157591536782,3.639515769544558,7.422230902050913,-3.5600736804112816,7.519453709545702,8.668201638707712,-6.663273452639791,14.584119192543785,-1.400992739272891,-5.101733677765208,-0.08515150802292382,1.843516242040511,-2.325817775076192,-4.6380618151404525,-2.5191338697055996,4.060458077900874,-4.767707348561252,-4.9527918875138655,5.619613018671324,-0.5367035023685355,-7.6630338390623,1.0718847349348208,-10.402469543445909,5.491653025010425,-10.202695943906976,5.2784879299405905,1.3437270870301812,PM*,tess2018234235059-s0002-0000000179985715-0121-s_lc.fits
-4.932878392543877,9.566938537739178,-11.501112382470456,1.4435413913042967,4.703136393003659,-2.284819934772822,3.859609100053527,0.6168208256199633,2.8567564931487635,-0.7455600875774074,-1.0717857213738926,-3.864653203353747,-4.348673132241271,3.119801184116748,0.021960784470091657,5.124130639569945,-4.080100849233084,-2.446609167411923,-2.6513308855472464,6.572965814732612,-3.9601890937053326,3.697781966723748,-0.3565198088087184,-0.6305227790576867,-0.7344319376657841,-3.364061184068434,-5.792634638424607,-1.096887138935906,-0.2410468043901425,2.057902286901677,2.040969100607203,1.607285501978587,-0.2589301846423979,-1.3477702345531495,-0.558350267310603,1.7797325593120936,-6.216683194672523,-0.6055771417739477,-4.535137075843802,-2.044541299709419,4.388766977697267,-0.23136838304345417,1.5861899432043376,-0.3852605861337626,-0.4957371110831893,-3.4191830777879786,4.201327365818334,-0.23025044863252822,-0.5524020950646555,2.723846175411469,Pl?,tess2018234235059-s0002-0000000278683844-0121-s_lc.fits
-6.723534046886579,3.7444458637656046,-3.2021369020266355,1.8724742775548868,3.4180711520864127,5.216234323102595,2.5066618802887106,-2.2095064663153234,1.2289364414035782,-0.846749658235531,3.0657504139891927,1.5701602709846565,0.4204142127800813,-5.542411994628617,4.2432673772301035,4.311566474923892,1.37186657038073,-4.854977591580005,-6.53178949060061,-1.0371839119989994,3.4365548548347538,-4.358603923590571,-1.2108221563725095,-2.7628127869178636,1.8328308749585378,-6.577193694616921,-0.8006037365701293,-3.4593028584673986,0.3690130966452431,-2.720220585942458,0.2640760649100355,-4.621218353990318,0.4520864088312367,-2.771128372167345,-0.9577388488015592,2.2649374279550893,-3.0624971494013375,6.521807038969888,0.9952759661741981,-1.0160684112099252,-2.281917278197579,1.1533261962377626,-0.15199919050661384,2.6098449883129797,-5.125918904135599,1.6422927814973527,0.86230067946446,-3.01582120899654,-3.0351337670087597,-3.795084716165532,*,tess2018234235059-s0002-0000000260271203-0121-s_lc.fits
1.1416398437928306,0.018657748310028137,-0.8474143802797571,0.00039050641687351747,4.383341315965474,-0.989954292313104,-1.500773153118126,-0.7849300299500753,3.111760735449487,0.030193367697945304,-0.0798771266979003,-3.877179496599095,1.8635967037177605,-5.399721366309048,-2.6610849883799803,3.3541082703972194,3.762303084027543,-10.154061936975838,2.2017168798263094,2.635444393273749,-5.528351333480483,3.7640564001358245,3.7073346691681466,6.026777649502994,3.985851192405644,12.027093928362737,2.2196696490022303,-11.644141724073558,0.8735482023522056,1.9914289285651279,2.9393895370723104,-3.0784007500732438,0.07120120457149923,-4.352196759187802,1.7789735458946658,-5.5716664418979365,13.415780412014987,5.130133615134919,3.2843378310167877,1.335414343710914,0.5482610581522002,-5.194756423956745,3.058007467706994,-2.173559387271061,3.274595409781959,8.0158983797111,4.652171427701729,-1.5297674051080963,3.2055260202964884,-0.8694610267228932,PM*,tess2018234235059-s0002-0000000050312495-0121-s_lc.fits
1.424936592674188,-3.45476513492815,-18.36689251875476,-26.500462464908907,-13.282247451349232,7.450979946905691,2.3165328764774378,2.171234818188645,-11.402324905532064,-7.222244687571563,-1.7302740358580262,-4.5523427279130555,2.5844301605215443,-5.773753878895691,8.933305094457781,-0.4650310770543115,5.600199750825142,-0.048322842876442104,-1.2642118044141695,0.7593851562613539,-5.172408583101404,-0.2642498314770999,1.0333945839827852,-1.9040373950264975,-0.5482256883203732,0.5167734877406645,-2.320173514494952,3.161715159360062,2.9487949979736254,-0.5104541050885216,-2.598175562300867,1.2241741006577254,1.1455722080926583,-0.4426013423810462,-2.9341851672678936,1.3557319939300227,-0.48685673924103146,1.6552729328115119,0.2041385422301322,-0.39279981011083975,-0.5969051121676258,-3.2407730372183154,-3.620755108767192,-1.5223362602305393,-2.955558500343219,-0.2821445653086726,2.0975997613137047,0.6311321422794685,-1.9594162064669327,-1.6494659338632143,Pl,tess2018234235059-s0002-0000000230982885-0121-s_lc.fits
2.6580997215905335,11.358728885794521,5.978100830476621,0.4575262994313659,-12.437683137064377,-6.141936066774165,-2.212944625555179,-4.340035174863451,-11.918156207142042,6.38187574880336,-0.44682091482153347,8.281612637509276,3.3619883498512344,4.437947756280314,-0.766214596480261,-1.176835752585366,4.0667525090487,0.04719999978870077,0.4707033166484201,0.4064590736767251,-0.24181384057665894,-0.13243874375509215,-1.604114503503335,-0.05622939201181591,0.5457541990394565,-0.9675401775454259,-1.4079272077585527,1.2397075996699465,-1.0122260832169292,-1.9652101769528794,-0.5266555616025758,-0.38519766098836006,1.0950547332964315,-0.011745056940841865,0.5730008637901529,-0.25624492053327863,0.6040840583021748,1.3894722861010198,-0.22007643150064127,0.790974836373844,-0.7171007481882373,-1.8063532624063328,0.13279626333353686,-0.4300762288181131,0.8670945397854126,2.568825125976616,-1.2208059219832947,1.0627210831802132,-0.46212754139912193,-0.7860234397163877,*,tess2018234235059-s0002-0000000177308364-0121-s_lc.fits
6.146502008531733,-0.06626289438561116,0.9086298687343296,1.9623309956255544,-4.942761448781857,0.687610711522606,0.13769278834467152,-0.9527357516757051,-0.18033767482157972,2.555098945811759,-3.217727699525017,2.393504008286994,-1.7665141275626004,2.4276570382029594,-1.4287311487681944,0.7157645173029261,1.6677387169911706,0.9143067309530676,-3.2658725512596756,-0.3731101569386699,-4.3846217749245175,3.501549585665405,-3.7811792429544826,-5.071449229510195,-1.148443739541545,-3.7833874096223643,-5.190910186875532,-9.698859055933761,-6.035617526206078,6.077472335164689,-8.196141933013681,-2.7194770505465558,-10.856134280609812,6.096467057939291,5.746668542255567,-1.3837664755310763,-4.631216201114367,-2.2704834428381933,5.029137101532411,-2.0232889673633845,1.4973056391177217,1.1363709413950045,-3.3822826250567073,-3.7946389069531894,1.29440109217956,-3.9512319494288306,6.480754044448294,-2.1572345405097337,-0.27571080517033303,7.043204971081199,*,tess2018234235059-s0002-0000000278895705-0121-s_lc.fits
